time,value,place,location,device
2024-04-28 09:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 09:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 10:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 11:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 12:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 13:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 14:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 15:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 16:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 17:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 18:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 19:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:48:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:50:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:52:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:54:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:56:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 20:58:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:00:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:02:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:04:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:06:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:08:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:10:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:12:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:14:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:16:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:18:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:20:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:22:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:24:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:26:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:28:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:30:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:32:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:34:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:36:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:38:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:40:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:42:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:44:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:46:00,0.0,office,pair_rm_heating,gems-3500
2024-04-28 21:48:00,0.0,office,pair_rm_heating,gems-3500
